5.835835835835835317e-01,2.112741431807720449e+00
5.845845845845846211e-01,2.107972208975500639e+00
5.855855855855855996e-01,2.103263443894774376e+00
5.865865865865865780e-01,2.098613722601684550e+00
5.875875875875875565e-01,2.094021679913562028e+00
5.885885885885885349e-01,2.089485997211403046e+00
5.895895895895896244e-01,2.085005400346927384e+00
5.905905905905906028e-01,2.080578657665923537e+00
5.915915915915915813e-01,2.076204578140205648e+00
5.925925925925925597e-01,2.071882009601099917e+00
5.935935935935935381e-01,2.067609837067913681e+00
5.945945945945946276e-01,2.063386981165323597e+00
5.955955955955956060e-01,2.059212396624056307e+00
5.965965965965965845e-01,2.055085070859667518e+00
5.975975975975975629e-01,2.051004022624590029e+00
5.985985985985985414e-01,2.046968300728947199e+00
5.995995995995996308e-01,2.042976982825985832e+00
6.006006006006006093e-01,2.039029174258233823e+00
6.016016016016015877e-01,2.035124006960788101e+00
6.026026026026025662e-01,2.031260638418356468e+00
6.036036036036035446e-01,2.027438250672945141e+00
6.046046046046046341e-01,2.023656049379241484e+00
6.056056056056056125e-01,2.019913262904990514e+00
6.066066066066065909e-01,2.016209141473806810e+00
6.076076076076075694e-01,2.012542956348041034e+00
6.086086086086086588e-01,2.008913999049480203e+00
6.096096096096096373e-01,2.005321580615801569e+00
6.106106106106106157e-01,2.001765030890815922e+00
6.116116116116115942e-01,1.998243697846697531e+00
6.126126126126125726e-01,1.994756946936456776e+00
6.136136136136136621e-01,1.991304160475080520e+00
6.146146146146146405e-01,1.987884737047806327e+00
6.156156156156156189e-01,1.984498090944133208e+00
6.166166166166165974e-01,1.981143651616224632e+00
6.176176176176175758e-01,1.977820863160455023e+00
6.186186186186186653e-01,1.974529183820933342e+00
6.196196196196196437e-01,1.971268085513885326e+00
6.206206206206206222e-01,1.968037053371850531e+00
6.216216216216216006e-01,1.964835585306716093e+00
6.226226226226225791e-01,1.961663191590665267e+00
6.236236236236236685e-01,1.958519394454152351e+00
6.246246246246246470e-01,1.955403727700100847e+00
6.256256256256256254e-01,1.952315736333519069e+00
6.266266266266266038e-01,1.949254976205829326e+00
6.276276276276275823e-01,1.946221013673191225e+00
6.286286286286286717e-01,1.943213425268174088e+00
6.296296296296296502e-01,1.940231797384162515e+00
6.306306306306306286e-01,1.937275725971882245e+00
6.316316316316316071e-01,1.934344816247537402e+00
6.326326326326325855e-01,1.931438682411979135e+00
6.336336336336336750e-01,1.928556947380444031e+00
6.346346346346346534e-01,1.925699242522377119e+00
6.356356356356356319e-01,1.922865207410885402e+00
6.366366366366366103e-01,1.920054489581410007e+00
6.376376376376375887e-01,1.917266744299204184e+00
6.386386386386386782e-01,1.914501634335231683e+00
6.396396396396396566e-01,1.911758829750137778e+00
6.406406406406406351e-01,1.909038007685921468e+00
6.416416416416416135e-01,1.906338852165005759e+00
6.426426426426425920e-01,1.903661053896384958e+00
6.436436436436436814e-01,1.901004310088538540e+00
6.446446446446446599e-01,1.898368324268855378e+00
6.456456456456456383e-01,1.895752806109274102e+00
6.466466466466466168e-01,1.893157471257901570e+00
6.476476476476475952e-01,1.890582041176354311e+00
6.486486486486486847e-01,1.888026242982601355e+00
6.496496496496496631e-01,1.885489809299077502e+00
6.506506506506506415e-01,1.882972478105855885e+00
6.516516516516516200e-01,1.880473992598689081e+00
6.526526526526525984e-01,1.877994101051717823e+00
6.536536536536536879e-01,1.875532556684666785e+00
6.546546546546546663e-01,1.873089117534351589e+00
6.556556556556556448e-01,1.870663546330329385e+00
6.566566566566566232e-01,1.868255610374541797e+00
6.576576576576576016e-01,1.865865081424782579e+00
6.586586586586586911e-01,1.863491735581858988e+00
6.596596596596596696e-01,1.861135353180300989e+00
6.606606606606606480e-01,1.858795718682482612e+00
6.616616616616616264e-01,1.856472620576036237e+00
6.626626626626626049e-01,1.854165851274428567e+00
6.636636636636636943e-01,1.851875207020593939e+00
6.646646646646646728e-01,1.849600487793495951e+00
6.656656656656656512e-01,1.847341497217528161e+00
6.666666666666666297e-01,1.845098042474642597e+00
6.676676676676676081e-01,1.842869934219106387e+00
6.686686686686686976e-01,1.840656986494797698e+00
6.696696696696696760e-01,1.838459016654950151e+00
6.706706706706706544e-01,1.836275845284254693e+00
6.716716716716716329e-01,1.834107296123240971e+00
6.726726726726726113e-01,1.831953195994858064e+00
6.736736736736737008e-01,1.829813374733173514e+00
6.746746746746746792e-01,1.827687665114128279e+00
6.756756756756756577e-01,1.825575902788261429e+00
6.766766766766766361e-01,1.823477926215354872e+00
6.776776776776777256e-01,1.821393576600917941e+00
6.786786786786787040e-01,1.819322697834459879e+00
6.796796796796796825e-01,1.817265136429484063e+00
6.806806806806806609e-01,1.815220741465153553e+00
6.816816816816816393e-01,1.813189364529560921e+00
6.826826826826827288e-01,1.811170859664566368e+00
6.836836836836837072e-01,1.809165083312132882e+00
6.846846846846846857e-01,1.807171894262129319e+00
6.856856856856856641e-01,1.805191153601536369e+00
6.866866866866866426e-01,1.803222724665022758e+00
6.876876876876877320e-01,1.801266472986841727e+00
6.886886886886887105e-01,1.799322266254008928e+00
6.896896896896896889e-01,1.797389974260714229e+00
6.906906906906906674e-01,1.795469468863938545e+00
6.916916916916916458e-01,1.793560623940228860e+00
6.926926926926927353e-01,1.791663315343602125e+00
6.936936936936937137e-01,1.789777420864538726e+00
6.946946946946946921e-01,1.787902820190030662e+00
6.956956956956956706e-01,1.786039394864656238e+00
6.966966966966966490e-01,1.784187028252649965e+00
6.976976976976977385e-01,1.782345605500931685e+00
6.986986986986987169e-01,1.780515013503069621e+00
6.996996996996996954e-01,1.778695140864151591e+00
7.007007007007006738e-01,1.776885877866533070e+00
7.017017017017016522e-01,1.775087116436437684e+00
7.027027027027027417e-01,1.773298750111382160e+00
7.037037037037037202e-01,1.771520674008407292e+00
7.047047047047046986e-01,1.769752784793087175e+00
7.057057057057056770e-01,1.767994980649290726e+00
7.067067067067066555e-01,1.766247161249683062e+00
7.077077077077077449e-01,1.764509227726932972e+00
7.087087087087087234e-01,1.762781082645618502e+00
7.097097097097097018e-01,1.761062629974802007e+00
7.107107107107106803e-01,1.759353775061255787e+00
7.117117117117116587e-01,1.757654424603328325e+00
7.127127127127127482e-01,1.755964486625421817e+00
7.137137137137137266e-01,1.754283870453071437e+00
7.147147147147147050e-01,1.752612486688605697e+00
7.157157157157156835e-01,1.750950247187372133e+00
7.167167167167166619e-01,1.749297065034517429e+00
7.177177177177177514e-01,1.747652854522298460e+00
7.187187187187187298e-01,1.746017531127915356e+00
7.197197197197197083e-01,1.744391011491850163e+00
7.207207207207206867e-01,1.742773213396698884e+00
7.217217217217216652e-01,1.741164055746480921e+00
7.227227227227227546e-01,1.739563458546419472e+00
7.237237237237237331e-01,1.737971342883165127e+00
7.247247247247247115e-01,1.736387630905473323e+00
7.257257257257256899e-01,1.734812245805302133e+00
7.267267267267266684e-01,1.733245111799332827e+00
7.277277277277277578e-01,1.731686154110893883e+00
7.287287287287287363e-01,1.730135298952288458e+00
7.297297297297297147e-01,1.728592473507498450e+00
7.307307307307306932e-01,1.727057605915271798e+00
7.317317317317316716e-01,1.725530625252572836e+00
7.327327327327327611e-01,1.724011461518389465e+00
7.337337337337337395e-01,1.722500045617890940e+00
7.347347347347347180e-01,1.720996309346917164e+00
7.357357357357356964e-01,1.719500185376807933e+00
7.367367367367367859e-01,1.718011607239543492e+00
7.377377377377377643e-01,1.716530509313207054e+00
7.387387387387387427e-01,1.715056826807747292e+00
7.397397397397397212e-01,1.713590495751041720e+00
7.407407407407406996e-01,1.712131452975248491e+00
7.417417417417417891e-01,1.710679636103443535e+00
7.427427427427427675e-01,1.709234983536531693e+00
7.437437437437437460e-01,1.707797434440429196e+00
7.447447447447447244e-01,1.706366928733506594e+00
7.457457457457457028e-01,1.704943407074291040e+00
7.467467467467467923e-01,1.703526810849415041e+00
7.477477477477477708e-01,1.702117082161812123e+00
7.487487487487487492e-01,1.700714163819150082e+00
7.497497497497497276e-01,1.699317999322494277e+00
7.507507507507507061e-01,1.697928532855200512e+00
7.517517517517517955e-01,1.696545709272028635e+00
7.527527527527527740e-01,1.695169474088469297e+00
7.537537537537537524e-01,1.693799773470287207e+00
7.547547547547547309e-01,1.692436554223264444e+00
7.557557557557557093e-01,1.691079763783149614e+00
7.567567567567567988e-01,1.689729350205800174e+00
7.577577577577577772e-01,1.688385262157518607e+00
7.587587587587587556e-01,1.687047448905573788e+00
7.597597597597597341e-01,1.685715860308908853e+00
7.607607607607607125e-01,1.684390446809022945e+00
7.617617617617618020e-01,1.683071159421033913e+00
7.627627627627627804e-01,1.681757949724905332e+00
7.637637637637637589e-01,1.680450769856842941e+00
7.647647647647647373e-01,1.679149572500858500e+00
7.657657657657657158e-01,1.677854310880481981e+00
7.667667667667668052e-01,1.676564938750641831e+00
7.677677677677677837e-01,1.675281410389690695e+00
7.687687687687687621e-01,1.674003680591578780e+00
7.697697697697697405e-01,1.672731704658177554e+00
7.707707707707707190e-01,1.671465438391741110e+00
7.717717717717718084e-01,1.670204838087511412e+00
7.727727727727727869e-01,1.668949860526453444e+00
7.737737737737737653e-01,1.667700462968128461e+00
7.747747747747747438e-01,1.666456603143697368e+00
7.757757757757757222e-01,1.665218239249046217e+00
7.767767767767768117e-01,1.663985329938042934e+00
7.777777777777777901e-01,1.662757834315909955e+00
7.787787787787787686e-01,1.661535711932720316e+00
7.797797797797797470e-01,1.660318922777008765e+00
7.807807807807807254e-01,1.659107427269497448e+00
7.817817817817818149e-01,1.657901186256930615e+00
7.827827827827827933e-01,1.656700161006024796e+00
7.837837837837837718e-01,1.655504313197516675e+00
7.847847847847847502e-01,1.654313604920326863e+00
7.857857857857857287e-01,1.653127998665816722e+00
7.867867867867868181e-01,1.651947457322150647e+00
7.877877877877877966e-01,1.650771944168755168e+00
7.887887887887887750e-01,1.649601422870873968e+00
7.897897897897897534e-01,1.648435857474218169e+00
7.907907907907907319e-01,1.647275212399707867e+00
7.917917917917918214e-01,1.646119452438304709e+00
7.927927927927927998e-01,1.644968542745933293e+00
7.937937937937937782e-01,1.643822448838487604e+00
7.947947947947947567e-01,1.642681136586924273e+00
7.957957957957957351e-01,1.641544572212438657e+00
7.967967967967968246e-01,1.640412722281720859e+00
7.977977977977978030e-01,1.639285553702294562e+00
7.987987987987987815e-01,1.638163033717932704e+00
7.997997997997997599e-01,1.637045129904146856e+00
8.008008008008007383e-01,1.635931810163755662e+00
8.018018018018018278e-01,1.634823042722528985e+00
8.028028028028028062e-01,1.633718796124896899e+00
8.038038038038037847e-01,1.632619039229736169e+00
8.048048048048047631e-01,1.631523741206221789e+00
8.058058058058058526e-01,1.630432871529750471e+00
8.068068068068068310e-01,1.629346399977926962e+00
8.078078078078078095e-01,1.628264296626617202e+00
8.088088088088087879e-01,1.627186531846068762e+00
8.098098098098097664e-01,1.626113076297086790e+00
8.108108108108108558e-01,1.625043900927279905e+00
8.118118118118118343e-01,1.623978976967360710e+00
8.128128128128128127e-01,1.622918275927507592e+00
8.138138138138137911e-01,1.621861769593786029e+00
8.148148148148147696e-01,1.620809430024623188e+00
8.158158158158158590e-01,1.619761229547343140e+00
8.168168168168168375e-01,1.618717140754753592e+00
8.178178178178178159e-01,1.617677136501786572e+00
8.188188188188187944e-01,1.616641189902195297e+00
8.198198198198197728e-01,1.615609274325298106e+00
8.208208208208208623e-01,1.614581363392778579e+00
8.218218218218218407e-01,1.613557430975528062e+00
8.228228228228228192e-01,1.612537451190545923e+00
8.238238238238237976e-01,1.611521398397882665e+00
8.248248248248247760e-01,1.610509247197630778e+00
8.258258258258258655e-01,1.609500972426961996e+00
8.268268268268268439e-01,1.608496549157210964e+00
8.278278278278278224e-01,1.607495952691004426e+00
8.288288288288288008e-01,1.606499158559429707e+00
8.298298298298297793e-01,1.605506142519252943e+00
8.308308308308308687e-01,1.604516880550172386e+00
8.318318318318318472e-01,1.603531348852119676e+00
8.328328328328328256e-01,1.602549523842596413e+00
8.338338338338338041e-01,1.601571382154055811e+00
8.348348348348347825e-01,1.600596900631318764e+00
8.358358358358358720e-01,1.599626056329030988e+00
8.368368368368368504e-01,1.598658826509159248e+00
8.378378378378378288e-01,1.597695188638521113e+00
8.388388388388388073e-01,1.596735120386355566e+00
8.398398398398397857e-01,1.595778599621925364e+00
8.408408408408408752e-01,1.594825604412157372e+00
8.418418418418418536e-01,1.593876113019318197e+00
8.428428428428428321e-01,1.592930103898720251e+00
8.438438438438438105e-01,1.591987555696463996e+00
8.448448448448447889e-01,1.591048447247213948e+00
8.458458458458458784e-01,1.590112757572003765e+00
8.468468468468468568e-01,1.589180465876075976e+00
8.478478478478478353e-01,1.588251551546749907e+00
8.488488488488488137e-01,1.587325994151324915e+00
8.498498498498497922e-01,1.586403773435008269e+00
8.508508508508508816e-01,1.585484869318875445e+00
8.518518518518518601e-01,1.584569261897861958e+00
8.528528528528528385e-01,1.583656931438776949e+00
8.538538538538538170e-01,1.582747858378352523e+00
8.548548548548547954e-01,1.581842023321315294e+00
8.558558558558558849e-01,1.580939407038486566e+00
8.568568568568568633e-01,1.580039990464912503e+00
8.578578578578578417e-01,1.579143754698013824e+00
8.588588588588588202e-01,1.578250680995767485e+00
8.598598598598597986e-01,1.577360750774912113e+00
8.608608608608608881e-01,1.576473945609174754e+00
8.618618618618618665e-01,1.575590247227528495e+00
8.628628628628628450e-01,1.574709637512468285e+00
8.638638638638638234e-01,1.573832098498314958e+00
8.648648648648649129e-01,1.572957612369539238e+00
8.658658658658658913e-01,1.572086161459110176e+00
8.668668668668668698e-01,1.571217728246868006e+00
8.678678678678678482e-01,1.570352295357914763e+00
8.688688688688688266e-01,1.569489845561032215e+00
8.698698698698699161e-01,1.568630361767114678e+00
8.708708708708708945e-01,1.567773827027630906e+00
8.718718718718718730e-01,1.566920224533099759e+00
8.728728728728728514e-01,1.566069537611590512e+00
8.738738738738738299e-01,1.565221749727241374e+00
8.748748748748749193e-01,1.564376844478798212e+00
8.758758758758758978e-01,1.563534805598174815e+00
8.768768768768768762e-01,1.562695616949027588e+00
8.778778778778778547e-01,1.561859262525354675e+00
8.788788788788788331e-01,1.561025726450109952e+00
8.798798798798799226e-01,1.560194992973836348e+00
8.808808808808809010e-01,1.559367046473318030e+00
8.818818818818818794e-01,1.558541871450249028e+00
8.828828828828828579e-01,1.557719452529918946e+00
8.838838838838838363e-01,1.556899774459918673e+00
8.848848848848849258e-01,1.556082822108858732e+00
8.858858858858859042e-01,1.555268580465109407e+00
8.868868868868868827e-01,1.554457034635550405e+00
8.878878878878878611e-01,1.553648169844344729e+00
8.888888888888888395e-01,1.552841971431722534e+00
8.898898898898899290e-01,1.552038424852781429e+00
8.908908908908909074e-01,1.551237515676304524e+00
8.918918918918918859e-01,1.550439229583592038e+00
8.928928928928928643e-01,1.549643552367307553e+00
8.938938938938938428e-01,1.548850469930339591e+00
8.948948948948949322e-01,1.548059968284678067e+00
8.958958958958959107e-01,1.547272033550303405e+00
8.968968968968968891e-01,1.546486651954091851e+00
8.978978978978978676e-01,1.545703809828731679e+00
8.988988988988988460e-01,1.544923493611657372e+00
8.998998998998999355e-01,1.544145689843992475e+00
9.009009009009009139e-01,1.543370385169508863e+00
9.019019019019018923e-01,1.542597566333597126e+00
9.029029029029028708e-01,1.541827220182251379e+00
9.039039039039038492e-01,1.541059333661065844e+00
9.049049049049049387e-01,1.540293893814243198e+00
9.059059059059059171e-01,1.539530887783617352e+00
9.069069069069068956e-01,1.538770302807685342e+00
9.079079079079078740e-01,1.538012126220652309e+00
9.089089089089088525e-01,1.537256345451491368e+00
9.099099099099099419e-01,1.536502948023008575e+00
9.109109109109109204e-01,1.535751921550925880e+00
9.119119119119118988e-01,1.535003253742969420e+00
9.129129129129128772e-01,1.534256932397974449e+00
9.139139139139138557e-01,1.533512945404996053e+00
9.149149149149149451e-01,1.532771280742435405e+00
9.159159159159159236e-01,1.532031926477171568e+00
9.169169169169169020e-01,1.531294870763707516e+00
9.179179179179178805e-01,1.530560101843325915e+00
9.189189189189188589e-01,1.529827608043253573e+00
9.199199199199199484e-01,1.529097377775835875e+00
9.209209209209209268e-01,1.528369399537722773e+00
9.219219219219219053e-01,1.527643661909063866e+00
9.229229229229228837e-01,1.526920153552710602e+00
9.239239239239238621e-01,1.526198863213433121e+00
9.249249249249249516e-01,1.525479779717139772e+00
9.259259259259259300e-01,1.524762891970112388e+00
9.269269269269269085e-01,1.524048188958244676e+00
9.279279279279278869e-01,1.523335659746294146e+00
9.289289289289288654e-01,1.522625293477140263e+00
9.299299299299299548e-01,1.521917079371051695e+00
9.309309309309309333e-01,1.521211006724963122e+00
9.319319319319319117e-01,1.520507064911758466e+00
9.329329329329328901e-01,1.519805243379564574e+00
9.339339339339339796e-01,1.519105531651051555e+00
9.349349349349349581e-01,1.518407919322742661e+00
9.359359359359359365e-01,1.517712396064330171e+00
9.369369369369369149e-01,1.517018951617999711e+00
9.379379379379378934e-01,1.516327575797764560e+00
9.389389389389389828e-01,1.515638258488804624e+00
9.399399399399399613e-01,1.514950989646813628e+00
9.409409409409409397e-01,1.514265759297355629e+00
9.419419419419419182e-01,1.513582557535226636e+00
9.429429429429428966e-01,1.512901374523823783e+00
9.439439439439439861e-01,1.512222200494523161e+00
9.449449449449449645e-01,1.511545025746062532e+00
9.459459459459459429e-01,1.510869840643932260e+00
9.469469469469469214e-01,1.510196635619774685e+00
9.479479479479478998e-01,1.509525401170785486e+00
9.489489489489489893e-01,1.508856127859127483e+00
9.499499499499499677e-01,1.508188806311346442e+00
9.509509509509509462e-01,1.507523427217794643e+00
9.519519519519519246e-01,1.506859981332064002e+00
9.529529529529529031e-01,1.506198459470420303e+00
9.539539539539539925e-01,1.505538852511246528e+00
9.549549549549549710e-01,1.504881151394493521e+00
9.559559559559559494e-01,1.504225347121133760e+00
9.569569569569569278e-01,1.503571430752622451e+00
9.579579579579579063e-01,1.502919393410366400e+00
9.589589589589589957e-01,1.502269226275193992e+00
9.599599599599599742e-01,1.501620920586837160e+00
9.609609609609609526e-01,1.500974467643413357e+00
9.619619619619619311e-01,1.500329858800916405e+00
9.629629629629629095e-01,1.499687085472711567e+00
9.639639639639639990e-01,1.499046139129037725e+00
9.649649649649649774e-01,1.498407011296511993e+00
9.659659659659659559e-01,1.497769693557642334e+00
9.669669669669669343e-01,1.497134177550345280e+00
9.679679679679679127e-01,1.496500454967466087e+00
9.689689689689690022e-01,1.495868517556307120e+00
9.699699699699699806e-01,1.495238357118160444e+00
9.709709709709709591e-01,1.494609965507843974e+00
9.719719719719719375e-01,1.493983334633245619e+00
9.729729729729729160e-01,1.493358456454867422e+00
9.739739739739740054e-01,1.492735322985379476e+00
9.749749749749749839e-01,1.492113926289176717e+00
9.759759759759759623e-01,1.491494258481938839e+00
9.769769769769769407e-01,1.490876311730197523e+00
9.779779779779779192e-01,1.490260078250903453e+00
9.789789789789790087e-01,1.489645550311007760e+00
9.799799799799799871e-01,1.489032720227036144e+00
9.809809809809809655e-01,1.488421580364673869e+00
9.819819819819819440e-01,1.487812123138351872e+00
9.829829829829829224e-01,1.487204341010847086e+00
9.839839839839840119e-01,1.486598226492866770e+00
9.849849849849849903e-01,1.485993772142661040e+00
9.859859859859859688e-01,1.485390970565621194e+00
9.869869869869869472e-01,1.484789814413888687e+00
9.879879879879879256e-01,1.484190296385970331e+00
9.889889889889890151e-01,1.483592409226356601e+00
9.899899899899899935e-01,1.482996145725139936e+00
9.909909909909909720e-01,1.482401498717636823e+00
9.919919919919919504e-01,1.481808461084025419e+00
9.929929929929930399e-01,1.481217025748968075e+00
9.939939939939940183e-01,1.480627185681253621e+00
9.949949949949949968e-01,1.480038933893435216e+00
9.959959959959959752e-01,1.479452263441474180e+00
9.969969969969969537e-01,1.478867167424387175e+00
9.979979979979980431e-01,1.478283638983895809e+00
9.989989989989990216e-01,1.477701671304082920e+00
1.000000000000000000e+00,1.477121257611048177e+00
